,Msg_id,Chat_msg,Author_id,Time_stamp
4715,9.95631E+17,2 hours after you opened the ticket you got an answer from francisco,2.78218E+17,2022-07-10T10:01:22.483000+00:00
4716,9.95631E+17,we will add the wallet you sendet manually to the WL,2.78218E+17,2022-07-10T10:00:11.847000+00:00
4717,9.9563E+17,francisco answered 10 hours ago? 😄,2.78218E+17,2022-07-10T09:59:48.551000+00:00
4718,9.9563E+17,my ticket's number 2591,8.82256E+17,2022-07-10T09:58:44.652000+00:00
4719,9.9563E+17,hi kadir 🙂 can you send me your ticket id?,2.78218E+17,2022-07-10T09:58:05.599000+00:00
4720,9.9563E+17,"<@468849902219296779> <@278217622691250177> I sent the proofs to my friend proof. I opened a ticket last night and explained my situation, but my wl role did not come. Nobody answered. What kind of business is this?",8.82256E+17,2022-07-10T09:57:42.259000+00:00
4721,9.9563E+17,Hi good day,9.00335E+17,2022-07-10T09:56:15.551000+00:00
4722,9.95629E+17,😍,2.78218E+17,2022-07-10T09:54:15.535000+00:00
4723,9.95629E+17,https://eternaldragons.medium.com/eternal-dragons-rarity-and-dna-b37a5585c068,2.78218E+17,2022-07-10T09:54:12.211000+00:00
4724,9.95629E+17,new medium article live 👀,9.01435E+17,2022-07-10T09:53:41.413000+00:00
4725,9.95629E+17,its closed on friday,3.35763E+17,2022-07-10T09:53:13.867000+00:00
4726,9.95628E+17,😳,8.33173E+17,2022-07-10T09:49:39.155000+00:00
4727,9.95627E+17,how can i get white list,9.93395E+17,2022-07-10T09:47:29.794000+00:00
4728,9.95627E+17,hi,9.93395E+17,2022-07-10T09:47:15.442000+00:00
4729,9.95627E+17,Good morning dragons !,8.32971E+17,2022-07-10T09:46:28.061000+00:00
4730,9.95627E+17,What you mean?),5.90519E+17,2022-07-10T09:45:04.188000+00:00
4731,9.95627E+17,Token wl?,6.79742E+17,2022-07-10T09:44:45.543000+00:00
4732,9.95627E+17,Hi,6.79742E+17,2022-07-10T09:44:41.888000+00:00
4733,9.95627E+17,Hey there bro,5.90519E+17,2022-07-10T09:44:40.371000+00:00
4734,9.95626E+17,Hi from Samurai Army,4.52449E+17,2022-07-10T09:43:50.102000+00:00
4735,9.95626E+17,all infos in this medium,2.78218E+17,2022-07-10T09:41:33.338000+00:00
4736,9.95626E+17,https://eternaldragons.medium.com/eternal-dragons-genesis-nft-collection-dac3378bba79,2.78218E+17,2022-07-10T09:41:25.791000+00:00
4737,9.95626E+17,No time there ahah,5.90519E+17,2022-07-10T09:41:10.004000+00:00
4738,9.95625E+17,https://magiceden.io/launchpad/eternal_dragons,6.89168E+17,2022-07-10T09:39:29.658000+00:00
4739,9.95625E+17,"Which time belt or how it calls in English
Specific time",5.90519E+17,2022-07-10T09:38:27.622000+00:00
4740,9.95625E+17,"I was close, haha",9.54039E+17,2022-07-10T09:37:44.293000+00:00
4741,9.95625E+17,est?,8.46079E+17,2022-07-10T09:36:22.091000+00:00
4742,9.95624E+17,"oh, thanks",9.54039E+17,2022-07-10T09:36:15.479000+00:00
4743,9.95624E+17,Check on magic eden 🙂,6.89168E+17,2022-07-10T09:36:13.403000+00:00
4744,9.95624E+17,10:00 AM,6.89168E+17,2022-07-10T09:35:55.442000+00:00
4745,9.95624E+17,eh,8.46079E+17,2022-07-10T09:35:49.144000+00:00
4746,9.95624E+17,who knows,9.54039E+17,2022-07-10T09:35:40.489000+00:00
4747,9.95624E+17,maybe 12 a.m,9.54039E+17,2022-07-10T09:35:29.654000+00:00
4748,9.95624E+17,maybe 6 a.m,9.54039E+17,2022-07-10T09:35:17.693000+00:00
4749,9.95624E+17,yep,9.54039E+17,2022-07-10T09:35:00.013000+00:00
4750,9.95624E+17,the exact date is unknown?,8.46079E+17,2022-07-10T09:34:28.496000+00:00
4751,9.95624E+17,may be 12 p.m,9.54039E+17,2022-07-10T09:33:49.553000+00:00
4752,9.95624E+17,"12th July, but what the time of mint?",8.46079E+17,2022-07-10T09:33:34.423000+00:00
4753,9.95624E+17,When is the time of the mint?,8.46079E+17,2022-07-10T09:33:15.672000+00:00
4754,9.95623E+17,gm,3.82176E+17,2022-07-10T09:29:37.434000+00:00
4755,9.95623E+17,Got it thank youuu,4.02774E+17,2022-07-10T09:28:43.645000+00:00
4756,9.95622E+17,gm,9.00382E+17,2022-07-10T09:27:25.435000+00:00
4757,9.95622E+17,Hi,9.54336E+17,2022-07-10T09:26:52.416000+00:00
4758,9.95621E+17,hwu?,8.46079E+17,2022-07-10T09:22:44.645000+00:00
4759,9.95621E+17,hey guys,8.46079E+17,2022-07-10T09:22:36.621000+00:00
4760,9.95621E+17,on top of your channel list,2.78218E+17,2022-07-10T09:22:07.611000+00:00
4761,9.9562E+17,hi,8.4315E+17,2022-07-10T09:20:07.082000+00:00
4762,9.9562E+17,Hi,9.08802E+17,2022-07-10T09:18:00.896000+00:00
4763,9.9562E+17,Hello,4.57226E+17,2022-07-10T09:17:30.466000+00:00
4764,9.9562E+17,How/where can I see it???,4.02774E+17,2022-07-10T09:17:24.314000+00:00
4765,9.9562E+17,I created my ticket but can't find it anywhere,4.02774E+17,2022-07-10T09:17:17.397000+00:00
4766,9.95619E+17,Heyy,8.11216E+17,2022-07-10T09:12:41.920000+00:00
4767,9.95617E+17,Thank bro.,9.04032E+17,2022-07-10T09:08:26.136000+00:00
4768,9.95617E+17,Or go secondary shopping!,6.89168E+17,2022-07-10T09:07:22.922000+00:00
4769,9.95617E+17,"Yes, but try your luck on public mint 🙂",6.89168E+17,2022-07-10T09:07:14.199000+00:00
4770,9.95616E+17,Whitelist activities is end right?,9.04032E+17,2022-07-10T09:03:38.228000+00:00
4771,9.95616E+17,<@689167510691381249> would you mind checking <#994076551127765082> please fam,8.9448E+17,2022-07-10T09:02:51.993000+00:00
4772,9.95615E+17,on Monday,9.01435E+17,2022-07-10T08:59:54.522000+00:00
4773,9.95615E+17,Aite thankss,9.44564E+17,2022-07-10T08:58:13.456000+00:00
4774,9.95615E+17,This information will provided tomorrow,6.89168E+17,2022-07-10T08:58:06.510000+00:00
4775,9.95615E+17,Yes yes,9.44564E+17,2022-07-10T08:58:01.631000+00:00
4776,9.95615E+17,About what batch you can mint?,6.89168E+17,2022-07-10T08:57:52.321000+00:00
4777,9.95615E+17,Minting info ser,9.44564E+17,2022-07-10T08:57:23.191000+00:00
4778,9.95615E+17,Your welcome ser,6.89168E+17,2022-07-10T08:57:20.426000+00:00
4779,9.95615E+17,https://tenor.com/view/dragon-rawr-baby-dragon-gif-8180489,5.90519E+17,2022-07-10T08:57:11.436000+00:00
4780,9.95615E+17,Take your time and thank you for doing this 🐉,5.90519E+17,2022-07-10T08:56:39.471000+00:00
4781,9.95614E+17,What do mean?,6.89168E+17,2022-07-10T08:56:21.305000+00:00
4782,9.95614E+17,Will check asap,6.89168E+17,2022-07-10T08:56:15.478000+00:00
4783,9.95614E+17,Has the announcement for minting batches out ?,9.44564E+17,2022-07-10T08:55:46.372000+00:00
4784,9.95614E+17,2316),5.90519E+17,2022-07-10T08:55:33.155000+00:00
4785,9.95614E+17,Already did it),5.90519E+17,2022-07-10T08:55:10.320000+00:00
4786,9.95614E+17,Gm,9.63076E+17,2022-07-10T08:54:50.985000+00:00
4787,9.95614E+17,Was a mistake from my side ser. <#950504611293323364> please,6.89168E+17,2022-07-10T08:54:45.571000+00:00
4788,9.95614E+17,there will be some spots for public. We wish you good luck in there!,9.01435E+17,2022-07-10T08:54:14.567000+00:00
4789,9.95614E+17,"I did
Thanks mr Team Dragon",5.90519E+17,2022-07-10T08:54:09.960000+00:00
4790,9.95614E+17,"no, sorry",9.01435E+17,2022-07-10T08:53:48.874000+00:00
4791,9.95614E+17,no ways to get wlted no more?,4.62534E+17,2022-07-10T08:53:42.979000+00:00
4792,9.95614E+17,Gm,6.89168E+17,2022-07-10T08:53:16.092000+00:00
4793,9.95614E+17,gm,4.62534E+17,2022-07-10T08:52:47.102000+00:00
4794,9.95613E+17,create a ticket please,9.01435E+17,2022-07-10T08:52:33.292000+00:00
4795,9.95613E+17,Where can I find info about my wallet in wl list?) sry,5.90519E+17,2022-07-10T08:52:20.641000+00:00
4796,9.95613E+17,is real!,9.01435E+17,2022-07-10T08:51:58.560000+00:00
4797,9.95613E+17,Sedd,7.81216E+17,2022-07-10T08:51:26.135000+00:00
4798,9.95613E+17,hey i got the same mail . Is this real or scam ? any answer ?,8.42418E+17,2022-07-10T08:51:21.289000+00:00
4799,9.95613E+17,Why I can’t see this channels (,5.90519E+17,2022-07-10T08:51:19.964000+00:00
4800,9.95613E+17,🫠,6.89168E+17,2022-07-10T08:51:19.052000+00:00
4801,9.95613E+17,Wl plox,7.81216E+17,2022-07-10T08:51:09.362000+00:00
4802,9.95613E+17,Hi,9.46642E+17,2022-07-10T08:50:34.686000+00:00
4803,9.95613E+17,Hi,4.1679E+17,2022-07-10T08:50:02.139000+00:00
4804,9.95613E+17,Wl plox,7.81216E+17,2022-07-10T08:49:31.984000+00:00
4805,9.95612E+17,hii,9.01435E+17,2022-07-10T08:47:47.476000+00:00
4806,9.95612E+17,Hii,9.89508E+17,2022-07-10T08:47:40.383000+00:00
4807,9.95611E+17,oof,6.96362E+17,2022-07-10T08:44:34.099000+00:00
4808,9.95611E+17,Anyone can submit WL on mercury ??,9.44564E+17,2022-07-10T08:44:22.045000+00:00
4809,9.95611E+17,Okk,9.29779E+17,2022-07-10T08:43:29.632000+00:00
4810,9.9561E+17,I'm late,7.81216E+17,2022-07-10T08:39:43.628000+00:00
4811,9.9561E+17,Very difficult for now,6.89168E+17,2022-07-10T08:39:28.635000+00:00
4812,9.9561E+17,"Yes, you can mint 3 times from the 10 batches",6.89168E+17,2022-07-10T08:39:19.571000+00:00
4813,9.9561E+17,No way of getting wl?,7.81216E+17,2022-07-10T08:38:54.429000+00:00
4814,9.95609E+17,Hello guys,9.49358E+17,2022-07-10T08:36:08.329000+00:00
4815,9.95609E+17,"Ok, then i can mint a Dragon ?",3.39732E+17,2022-07-10T08:33:24.027000+00:00
4816,9.95608E+17,Then you are good to goo,6.89168E+17,2022-07-10T08:32:39.972000+00:00
4817,9.95608E+17,Yeah 12.7,6.89168E+17,2022-07-10T08:32:32.407000+00:00
4818,9.95608E+17,Yes,3.39732E+17,2022-07-10T08:32:25.703000+00:00
4819,9.95608E+17,Did you submit it in <#994284330333511810> ?,6.89168E+17,2022-07-10T08:32:18.351000+00:00
4820,9.95608E+17,My wallet too ?,3.39732E+17,2022-07-10T08:31:44.216000+00:00
4821,9.95608E+17,Hello,8.32123E+17,2022-07-10T08:31:11.578000+00:00
4822,9.95608E+17,"ok, the mint day is 7.12?",8.02062E+17,2022-07-10T08:29:26.964000+00:00
4823,9.95608E+17,"Nothing, the wallet you used for quest is whitelisted",6.89168E+17,2022-07-10T08:28:53.116000+00:00
4824,9.95607E+17,Kalaklub is already done imo,6.89168E+17,2022-07-10T08:28:18.556000+00:00
4825,9.95607E+17,what do i need to do now,8.02062E+17,2022-07-10T08:28:04.057000+00:00
4826,9.95607E+17,Check I'm fron kalaklub i posed proof too,7.81216E+17,2022-07-10T08:28:04.038000+00:00
4827,9.95607E+17,🐉,9.63661E+17,2022-07-10T08:28:03.197000+00:00
4828,9.95607E+17,To the mail that you used for quest,6.89168E+17,2022-07-10T08:28:02.624000+00:00
4829,9.95607E+17,"If you send me an email, to which adress you send them ?",3.39732E+17,2022-07-10T08:27:33.196000+00:00
4830,9.95607E+17,Channel is open since hours ser,6.89168E+17,2022-07-10T08:27:13.279000+00:00
4831,9.95607E+17,What do you mean?,6.89168E+17,2022-07-10T08:26:24.523000+00:00
4832,9.95607E+17,Yeah,6.89168E+17,2022-07-10T08:26:02.443000+00:00
4833,9.95607E+17,its closed😂,3.35763E+17,2022-07-10T08:25:08.854000+00:00
4834,9.95607E+17,Where can i see which e-Mail adress is registriert?,3.39732E+17,2022-07-10T08:25:04.416000+00:00
4835,9.95606E+17,you toooo,3.35763E+17,2022-07-10T08:24:36.952000+00:00
4836,9.95606E+17,<a:pepeWC:971027253024673812>,3.5896E+17,2022-07-10T08:24:03.653000+00:00
4837,9.95606E+17,How to get wl,9.29779E+17,2022-07-10T08:23:14.115000+00:00
4838,9.95606E+17,Hi,9.29779E+17,2022-07-10T08:23:06.176000+00:00
4839,9.95606E+17,Hi,8.48434E+17,2022-07-10T08:20:56.878000+00:00
4840,9.95605E+17,We still waiting patiently ED Fam. MMR fam are keen 🙏🏻 🧀 🐀,8.9448E+17,2022-07-10T08:20:27.767000+00:00
4841,9.95605E+17,i;m wl?,8.02062E+17,2022-07-10T08:19:47.345000+00:00
4842,9.95604E+17,Gm,9.18851E+17,2022-07-10T08:14:14.759000+00:00
4843,9.95604E+17,😂,9.63661E+17,2022-07-10T08:13:37.540000+00:00
4844,9.95604E+17,"The secondary market may require 10SOL, which is very expensive",9.63661E+17,2022-07-10T08:13:07.577000+00:00
4845,9.95603E+17,"Wallet submission did end some minutes ago, but lets see 👀👀",6.89168E+17,2022-07-10T08:11:59.647000+00:00
4846,9.95603E+17,Meow,2.75676E+17,2022-07-10T08:11:52.197000+00:00
4847,9.95603E+17,Is there any event WL?,9.63661E+17,2022-07-10T08:11:15.917000+00:00
4848,9.95603E+17,Hey mate,6.89168E+17,2022-07-10T08:10:42.653000+00:00
4849,9.95603E+17,There will be a secondary market 👀,6.89168E+17,2022-07-10T08:10:36.453000+00:00
4850,9.95603E+17,Have a great sunday!,6.89168E+17,2022-07-10T08:10:22.129000+00:00
4851,9.95603E+17,hi,9.63661E+17,2022-07-10T08:09:13.729000+00:00
4852,9.95603E+17,Hi,9.71807E+17,2022-07-10T08:09:05.314000+00:00
4853,9.95602E+17,"My wallet is ready, but I don't have WL🥶",9.63661E+17,2022-07-10T08:08:16.575000+00:00
4854,9.95602E+17,good. drinking beer now😍,3.35763E+17,2022-07-10T08:07:46.800000+00:00
4855,9.95602E+17,<:hmm:958438041859534889>,1.53961E+17,2022-07-10T08:07:02.618000+00:00
4856,9.95602E+17,Hope your wallets are prepared👀,6.89168E+17,2022-07-10T08:06:51.886000+00:00
4857,9.95602E+17,Cant wait for it,6.89168E+17,2022-07-10T08:06:38.183000+00:00
4858,9.95602E+17,Mint soon🚀,8.87744E+17,2022-07-10T08:06:31.549000+00:00
4859,9.95602E+17,Gm,1.05666E+17,2022-07-10T08:06:25.666000+00:00
4860,9.95601E+17,GM,6.89168E+17,2022-07-10T08:04:21.434000+00:00
4861,9.95601E+17,Hey ser 🙂,6.89168E+17,2022-07-10T08:04:16.608000+00:00
4862,9.95601E+17,GM,6.89168E+17,2022-07-10T08:04:08.799000+00:00
4863,9.95601E+17,Hey buccha how are you?,6.89168E+17,2022-07-10T08:04:05.799000+00:00
4864,9.95601E+17,GM,8.87744E+17,2022-07-10T08:03:04.627000+00:00
4865,9.95601E+17,Good morning,9.63661E+17,2022-07-10T08:01:30.396000+00:00
4866,9.956E+17,hi,9.44915E+17,2022-07-10T07:59:34.625000+00:00
4867,9.956E+17,morning empz<:s1:961979038962966578>,3.35763E+17,2022-07-10T07:58:51.494000+00:00
4868,9.95599E+17,Good morning dragons,6.89168E+17,2022-07-10T07:56:52.805000+00:00
4869,9.95599E+17,,9.88983E+17,2022-07-10T07:55:49.596000+00:00
4870,9.95599E+17,Namaste everyone! <a:pepeJam:943135405266595904>,2.50656E+17,2022-07-10T07:54:28.709000+00:00
4871,9.95599E+17,Good day everyone,9.88983E+17,2022-07-10T07:53:51.283000+00:00
4872,9.95599E+17,Hello,9.88983E+17,2022-07-10T07:53:47.846000+00:00
4873,9.95597E+17,Good morning dragons👋,9.82537E+17,2022-07-10T07:48:25.364000+00:00
4874,9.95597E+17,hello everyone,3.64108E+17,2022-07-10T07:47:39.898000+00:00
4875,9.95596E+17,Hi fam ❤️ two more days till min!! LFG!! ❤️,3.33182E+17,2022-07-10T07:44:41.816000+00:00
4876,9.95596E+17,How are you,9.33736E+17,2022-07-10T07:43:46.831000+00:00
4877,9.95596E+17,Hi guys,9.33736E+17,2022-07-10T07:43:38.205000+00:00
4878,9.95596E+17,Gm guys,3.35893E+17,2022-07-10T07:42:07.758000+00:00
4879,9.95596E+17,Gm,9.06239E+17,2022-07-10T07:41:46.627000+00:00
4880,9.95594E+17,How to know if you submitted Wallet already,9.17756E+17,2022-07-10T07:33:34.966000+00:00
4881,9.95593E+17,Yo,9.17756E+17,2022-07-10T07:31:55.200000+00:00
4882,9.95592E+17,"Good morning,boss",8.86872E+17,2022-07-10T07:26:20.396000+00:00
4883,9.9559E+17,Good morning friends,9.01435E+17,2022-07-10T07:18:04.931000+00:00
4884,9.95589E+17,<:catBlush:972476492997091338>,9.23208E+17,2022-07-10T07:16:57.722000+00:00
4885,9.95589E+17,Is there a way to identify? 😅,4.02774E+17,2022-07-10T07:14:21.468000+00:00
4886,9.95589E+17,Hello I forgot which of my wallets has the eternal dragon whitelist.,4.02774E+17,2022-07-10T07:14:09.773000+00:00
4887,9.95588E+17,Hello family,8.60452E+17,2022-07-10T07:09:26.599000+00:00
4888,9.95587E+17,It's a sign that you got a WL from the quest.,3.35763E+17,2022-07-10T07:06:42.987000+00:00
4889,9.95586E+17,yoo,8.86394E+17,2022-07-10T07:05:16.370000+00:00
4890,9.95586E+17,Wl open or not,8.36923E+17,2022-07-10T07:02:33.344000+00:00
4891,9.95585E+17,ni,8.18128E+17,2022-07-10T06:59:50.322000+00:00
4892,9.95585E+17,oo,8.08074E+17,2022-07-10T06:57:37.858000+00:00
4893,9.95584E+17,How to check wl,5.40746E+17,2022-07-10T06:54:15.786000+00:00
4894,9.95584E+17,Hi,5.40746E+17,2022-07-10T06:54:04.775000+00:00
4895,9.95582E+17,Hey fam,9.94012E+17,2022-07-10T06:49:12.785000+00:00
4896,9.9558E+17,Gm,4.18196E+17,2022-07-10T06:39:39.450000+00:00
4897,9.9558E+17,<:s1:961979038962966578>,8.26981E+17,2022-07-10T06:38:07.393000+00:00
4898,9.95579E+17,GM,8.79296E+17,2022-07-10T06:36:31.340000+00:00
4899,9.95578E+17,Gm,3.63658E+17,2022-07-10T06:31:27.607000+00:00
4900,9.95577E+17,"？？？
why am i this color",8.97466E+17,2022-07-10T06:26:48.074000+00:00
4901,9.95577E+17,GM,8.97466E+17,2022-07-10T06:25:46.021000+00:00
4902,9.95575E+17,"1000 for  July 12th ,when the else mint.anyone know?Thanks",9.18411E+17,2022-07-10T06:20:11.737000+00:00
4903,9.95575E+17,what's the mint time of all 10K NFTs,9.18411E+17,2022-07-10T06:18:58.495000+00:00
4904,9.95574E+17,Thank you sir 👋,8.8801E+17,2022-07-10T06:15:23.722000+00:00
4905,9.95574E+17,Wlcm,9.27968E+17,2022-07-10T06:14:52.836000+00:00
4906,9.95573E+17,mint is coming,9.89973E+17,2022-07-10T06:11:56.189000+00:00
4907,9.95572E+17,👀,5.72458E+17,2022-07-10T06:06:34.976000+00:00
4908,9.95572E+17,Hi from Magic DAO 👋,8.8801E+17,2022-07-10T06:06:07.894000+00:00
4909,9.9557E+17,hi,9.63661E+17,2022-07-10T06:01:31.941000+00:00
4910,9.95564E+17,hello,4.96707E+17,2022-07-10T05:36:43.046000+00:00
4911,9.95564E+17,gm,8.73833E+17,2022-07-10T05:36:11.272000+00:00
4912,9.95563E+17,have a nice day everyone,9.40868E+17,2022-07-10T05:30:08.159000+00:00
4913,9.95563E+17,henloo,9.40868E+17,2022-07-10T05:30:03.932000+00:00
4914,9.9556E+17,gm,8.93799E+17,2022-07-10T05:18:41.088000+00:00
4915,9.95558E+17,Hi,4.96439E+17,2022-07-10T05:13:15.492000+00:00
4916,9.95558E+17,GM,3.94882E+17,2022-07-10T05:11:28.271000+00:00
4917,9.95557E+17,Gm,9.14516E+17,2022-07-10T05:06:50.043000+00:00
4918,9.95554E+17,Good morning,8.9785E+17,2022-07-10T04:57:55.022000+00:00
4919,9.95554E+17,hi every one,9.57258E+17,2022-07-10T04:54:31.119000+00:00
4920,9.95548E+17,Any idea when the mutant miner collab channel will open?,7.56932E+17,2022-07-10T04:33:48.624000+00:00
4921,9.95548E+17,Hi,9.1308E+17,2022-07-10T04:33:34.336000+00:00
4922,9.95548E+17,Hi,9.93466E+17,2022-07-10T04:32:30.758000+00:00
4923,9.95547E+17,Hi everyone!,7.56932E+17,2022-07-10T04:28:54.771000+00:00
4924,9.95547E+17,hi,8.63696E+17,2022-07-10T04:28:49.184000+00:00
4925,9.95547E+17,,8.29962E+17,2022-07-10T04:28:25.873000+00:00
4926,9.95547E+17,gm,7.46258E+17,2022-07-10T04:26:42.480000+00:00
4927,9.95543E+17,,8.76028E+17,2022-07-10T04:13:29.037000+00:00
4928,9.9554E+17,<a:WorryWave:944267606964174928>,2.08325E+17,2022-07-10T04:01:38.863000+00:00
4929,9.95539E+17,Hi,6.88035E+17,2022-07-10T03:56:21.599000+00:00
4930,9.95539E+17,hihi,2.79341E+17,2022-07-10T03:55:40.562000+00:00
4931,9.95536E+17,Olahhh,9.23577E+17,2022-07-10T03:45:19.100000+00:00
4932,9.95532E+17,Are we still good to submit the wallet?,2.21406E+17,2022-07-10T03:27:32.459000+00:00
4933,9.95532E+17,🙂,1.77229E+17,2022-07-10T03:27:26.234000+00:00
4934,9.9553E+17,Hi,8.76261E+17,2022-07-10T03:22:43.116000+00:00
4935,9.95529E+17,Hello,9.26093E+17,2022-07-10T03:16:44.123000+00:00
4936,9.95529E+17,Hello guys,9.75391E+17,2022-07-10T03:15:30.834000+00:00
4937,9.95528E+17,Keeeeen!! 🙌 🥳,6.53103E+17,2022-07-10T03:13:52.147000+00:00
4938,9.95528E+17,🥳,4.6885E+17,2022-07-10T03:13:36.467000+00:00
4939,9.95528E+17,😍,6.53103E+17,2022-07-10T03:13:28.694000+00:00
4940,9.95528E+17,👍,4.6885E+17,2022-07-10T03:13:15.473000+00:00
4941,9.95528E+17,Just checking the WL email we got is legit?,6.53103E+17,2022-07-10T03:12:24.901000+00:00
4942,9.95528E+17,GM!,6.53103E+17,2022-07-10T03:12:14.297000+00:00
4943,9.95527E+17,hi guy,8.49534E+17,2022-07-10T03:07:53.816000+00:00
4944,9.95526E+17,Gm gm,3.5611E+17,2022-07-10T03:03:36.865000+00:00
4945,9.95524E+17,hello everyone,9.46042E+17,2022-07-10T02:58:39.631000+00:00
4946,9.95522E+17,Hello,8.8175E+17,2022-07-10T02:50:45.159000+00:00
4947,9.95522E+17,Gm,6.78192E+17,2022-07-10T02:49:51.627000+00:00
4948,9.95522E+17,sup jhatu,4.6885E+17,2022-07-10T02:47:53.772000+00:00
4949,9.95522E+17,Hii,5.65115E+17,2022-07-10T02:47:43.476000+00:00
4950,9.95522E+17,grats!,4.6885E+17,2022-07-10T02:47:33.190000+00:00
4951,9.95522E+17,I received a WL mail.,8.50392E+17,2022-07-10T02:47:14.495000+00:00
4952,9.9552E+17,It was,8.79772E+17,2022-07-10T02:42:09.484000+00:00
4953,9.9552E+17,I thought it was cute,4.18197E+17,2022-07-10T02:41:34.833000+00:00
4954,9.9552E+17,i have promoted my role lol,6.96661E+17,2022-07-10T02:41:14.610000+00:00
4955,9.9552E+17,hi,9.13646E+17,2022-07-10T02:41:07.634000+00:00
4956,9.9552E+17,Still Saturday night for me 🙂,8.39258E+17,2022-07-10T02:40:33.225000+00:00
4957,9.9552E+17,https://tenor.com/view/stoned-cat-stoned-cat-funny-huh-gif-19222132,8.39258E+17,2022-07-10T02:39:53.435000+00:00
4958,9.9552E+17,gm have a nice sunday☀️,8.20292E+17,2022-07-10T02:39:52.890000+00:00
4959,9.95519E+17,Nice dog,8.79772E+17,2022-07-10T02:36:16.727000+00:00
4960,9.95519E+17,gn,4.6885E+17,2022-07-10T02:35:10.091000+00:00
4961,9.95518E+17,Nice weekend,8.91692E+17,2022-07-10T02:34:21.892000+00:00
4962,9.95518E+17,cool,8.86872E+17,2022-07-10T02:33:46.633000+00:00
4963,9.95518E+17,gn guys,9.13646E+17,2022-07-10T02:33:07.374000+00:00
4964,9.95518E+17,https://tenor.com/view/mighty-lancer-games-wink-dog-puppy-winking-dog-gif-24596402,4.18197E+17,2022-07-10T02:32:55.679000+00:00
4965,9.95517E+17,https://tenor.com/view/napoleon-dynamite-wave-bye-gif-15387504,4.6885E+17,2022-07-10T02:29:02.012000+00:00
4966,9.95517E+17,Hello! 🙂,4.18197E+17,2022-07-10T02:28:38.885000+00:00
4967,9.95517E+17,hey!,4.6885E+17,2022-07-10T02:27:31.799000+00:00
4968,9.95516E+17,Hi guys,6.96661E+17,2022-07-10T02:26:44.399000+00:00
4969,9.95513E+17,"I think the person that can do this is sleeping right now, should be around to clear it up soon though",4.6885E+17,2022-07-10T02:15:06.647000+00:00
4970,9.95513E+17,Closed on Friday sry,4.6885E+17,2022-07-10T02:14:31.094000+00:00
4971,9.95513E+17,Hi are there still WL spots?,9.57381E+17,2022-07-10T02:13:12.209000+00:00
4972,9.95512E+17,Hey fam can we get the Mutant Miner DAO proof channel open for the MMR community to post proof 🙏🏻,8.9448E+17,2022-07-10T02:11:01.933000+00:00
4973,9.95512E+17,O_O,1.92036E+17,2022-07-10T02:10:11.473000+00:00
4974,9.95511E+17,,8.75835E+17,2022-07-10T02:05:36.312000+00:00
4975,9.95511E+17,"make sure you turn off DMs in every server you join, makes things a lot safer",4.6885E+17,2022-07-10T02:03:51.007000+00:00
4976,9.95511E+17,ya it's scary out there,4.6885E+17,2022-07-10T02:03:19.424000+00:00
4977,9.9551E+17,"so yeah, I'm going to be paying closer attention lol",7.16487E+17,2022-07-10T02:03:03.926000+00:00
4978,9.9551E+17,I've never seen that kinda scam before,7.16487E+17,2022-07-10T02:02:33.694000+00:00
4979,9.9551E+17,Hi,1.48285E+17,2022-07-10T02:00:12.003000+00:00
4980,9.9551E+17,Yohoho,8.33173E+17,2022-07-10T01:59:25.912000+00:00
4981,9.95508E+17,wat up,4.6885E+17,2022-07-10T01:52:01.856000+00:00
4982,9.95506E+17,gang,8.71508E+17,2022-07-10T01:46:09.081000+00:00
4983,9.95506E+17,,4.6885E+17,2022-07-10T01:45:50.792000+00:00
4984,9.95505E+17,"not so new, make sure to turn off your DMs!",4.6885E+17,2022-07-10T01:43:21.812000+00:00
4985,9.95505E+17,"Pretty good. It's been pretty rainy here, but still a good break from work.",8.27157E+17,2022-07-10T01:43:13.804000+00:00
4986,9.95505E+17,a nice weekend and you,5.29568E+17,2022-07-10T01:42:49.503000+00:00
4987,9.95505E+17,Hi. How are you?,8.27157E+17,2022-07-10T01:42:29.230000+00:00
4988,9.95505E+17,hello everyone,5.29568E+17,2022-07-10T01:42:16.995000+00:00
4989,9.95505E+17,Gm,8.74966E+17,2022-07-10T01:41:23.645000+00:00
4990,9.95505E+17,СаptсhаВоt#6433,7.16487E+17,2022-07-10T01:40:47.265000+00:00
4991,9.95505E+17,Have u close ur DM?,2.9684E+17,2022-07-10T01:40:38.432000+00:00
4992,9.95505E+17,New kind of scam,7.16487E+17,2022-07-10T01:40:11.895000+00:00
4993,9.95505E+17,mint is 2 sol,3.63562E+17,2022-07-10T01:40:05.818000+00:00
4994,9.95505E+17,Mint price is 2sol,2.9684E+17,2022-07-10T01:40:01.807000+00:00
4995,9.95505E+17,2 sol i believe,6.09713E+17,2022-07-10T01:39:47.377000+00:00
4996,9.95504E+17,How much is the eternal Dragon here?,9.74307E+17,2022-07-10T01:35:31.721000+00:00
4997,9.95503E+17,still a chance in public though!,4.6885E+17,2022-07-10T01:35:16.596000+00:00
4998,9.95503E+17,Any important information now?,9.74307E+17,2022-07-10T01:35:16.230000+00:00
4999,9.95503E+17,Last day for WL was Friday 😦,4.6885E+17,2022-07-10T01:34:54.685000+00:00
5000,9.95503E+17,Hey whats up Goddess,4.6885E+17,2022-07-10T01:34:39.403000+00:00
